fold,r,r2,rmse,mae
1.0,0.5421576556823369,0.2790746457170812,2.885773319433726,2.196619516001161
2.0,0.5268821914147537,0.23780325853690687,2.352910970043752,1.851933294439751
3.0,0.6284799510366113,0.3786776813452577,2.548319336315015,1.874389490507443
4.0,0.6076005552223841,0.36517586792418244,2.3403293248079895,1.7776421373509832
5.0,0.6401645722369805,0.391328064634511,2.3702510627268323,1.717887423928985
