fold,r,r2,rmse,mae
1.0,0.4246377338222494,0.15144348240394823,3.13081532377975,2.5053947065190916
2.0,0.37284353787189817,0.019038698455772773,2.669303083766232,1.979190514593182
3.0,0.5452035883762598,0.2919609127138647,2.7203450223478423,2.082389931459596
4.0,0.41120200190236283,0.04818489588375163,2.8656725047117177,2.2109482624854544
5.0,0.4511380629532276,0.15786822450105542,2.78799980057473,2.1034135712292925
