fold,r,r2,rmse,mae
1.0,-2.833361218206735e-16,-0.002322073068760089,3.2231742989714762,2.633934876580617
2.0,1.4810774893511365e-16,-0.007244543007491222,2.765267150039233,2.2042568577546153
3.0,1.9836972318214563e-16,-0.03642443651039318,3.490515721991679,2.7410984527128024
4.0,-3.657016818836734e-16,-0.005510909355149529,2.9400077289328497,2.4801830017937405
5.0,6.812755768177981e-17,-3.7991305297691014e-05,3.053767828074586,2.4598218352580767
