fold,r,r2,rmse,mae
1.0,0.11838791738735699,-0.07707483582212138,2.892509729153603,2.428306947581243
2.0,0.27532515090881177,0.024099581420625293,3.208808254141702,2.5749642421832806
3.0,0.29164784591865034,0.02646229585999249,3.3406117419308865,2.7460096069648756
4.0,0.20326353891512733,0.02273522093442837,3.0616690069908072,2.4838110480670013
5.0,0.17912072910252014,0.022578539254116792,2.9796875061704466,2.421787947195338
