fold,r,r2,rmse,mae
1.0,0.6118659652657179,0.35958426614909755,6.997480870813542,5.605294133718987
2.0,0.5211073502175265,0.25728865286600056,9.078314771272494,7.0743188988768315
3.0,0.5891926756033874,0.33733128085287645,8.587613653943182,6.553182861228191
4.0,0.5822928825616946,0.33465078303930507,8.148330350964216,6.326144681935995
5.0,0.6458230604708136,0.4144823026171275,7.702917309609158,5.482072633278708
