fold,r,r2,rmse,mae
1.0,0.3984116750087834,0.12701826913488756,3.008033868163508,2.465300916454028
2.0,0.25412610749318476,0.004332616397958233,2.7493293807566976,2.2361163528217416
3.0,0.18803707817689908,-0.007951623441076361,3.442235829642844,2.651564863656183
4.0,0.2387986375502109,0.04576400345878884,2.8640657010918233,2.4237611988185277
5.0,0.43372173499400385,0.1278281360286675,2.8518639412553486,2.324505637617358
