,DA_graphembed,calc_PCE_percent
0,"[0.4191283, -0.63161504, 0.48034614, -0.63128114, -0.63161236, -0.6318463, 1.5978479, 2.2840295, -0.40611902, -0.6318357, -0.63185555, 1.0033474, -0.6315889, 2.2497563, -0.6314008, 0.10604495, 0.05629158, -0.63161194, 0.5767299, 2.618403, -0.6318283, 0.08420998, -0.63161534, -0.51892984, -0.2041043, 2.9605532, 0.15734178, 0.11759615, 1.3575646, 1.5101128, -0.6316155, -0.6318458, -0.6316157, -0.6318502, 0.11206597, 3.966651, -0.6316155, -0.44624382, -0.6318544, -0.63160956, 0.026842117, 1.8965187, 0.42596078, 4.342703, 0.04352355, -0.63161176, -0.6316141, -0.31341445, -0.45194656, -0.63185555, 0.6617682, -0.63185275, -0.6316162, -0.6318549, -0.63178635, -0.6316028, -0.63151854, 0.7756689, 0.15017784, -0.6318506, 0.65883225, -0.20305291, -0.30997944, 1.200333, -0.04179859, -0.035101473, -0.6312891, 0.23919713, 0.0194605, -0.4341846, -0.63163495, -0.41652507, -0.63215786, -0.63127, -0.63185513, -0.6316109, -0.6318797, -0.6316142, -0.63161594, 0.53911173, -0.0039539337, -0.63153285, -0.6315807, -0.6315694, 0.94973314, -0.18291429, -0.63175315, -0.63185865, -0.6060795, -0.6318789, 0.21696198, -0.09885341, 0.70939875, -0.6315502, -0.63174295, -0.5093672, -0.3618887, 1.2338206, 1.4107358, -0.6315482, -0.6318555, -0.46179485, -0.63186514, 1.0256603, -0.6316146, -0.57790846, 2.9614964, 1.2725154, -0.63185614, -0.6318546, -0.538528, -0.5090859, -0.6318605, 1.0880296, -0.6316154, -0.6314983, 1.5189081, -0.63185245, -0.63185185, -0.02736777, -0.6318562, -0.6318448, -0.6316115, -0.63161343, -0.63159025, -0.6319037, -0.54629326, -0.63161564, -0.6205306, -0.022294343, -0.5611599, -0.63182706, 2.1684473, -0.631616, 2.4019308, -0.6318538, -0.6316099, 0.5930874, -0.63183, 0.80253875, -0.63161623, -0.6316146, -0.6317107, -0.631616, -0.631614, -0.43191195, 0.38932872, 2.0986848, 0.44377804, 2.0351639, -0.77405393, -0.6131323, 1.0774316, -0.119357884, -0.58023095, 0.9647149, -0.6225804, -0.77405614, -0.39639327, 2.955649, 0.3050245, -0.088736, -0.77381605, -0.7740543, 0.3030135, 0.6161298, -0.7740578, -0.77405393, -0.7738161, 1.5015147, -0.77404976, -0.77405477, 0.39418584, -0.7740566, -0.53410995, -0.7738166, -0.07418817, -0.77381086, 0.32008415, -0.15738362, -0.77381736, -0.77381474, -0.77381593, 1.0126169, -0.77401906, -0.0978927, 1.3816435, -0.773815, 0.7997329, -0.77405125, -0.77405757, -0.77381676, -0.7738166, -0.77393335, -0.77380234, -0.7740583, 1.765238, 0.26848936, -0.77379394, 0.66836536, -0.77381605, 0.38334894, -0.089470446, 1.3054652, -0.7738159, -0.070201635, -0.3254951, 3.0078077, -0.7740197, 0.9693213, 0.4127335, -0.7740574, -0.7740584, 0.14384884, 1.0684826, -0.4899304, -0.56471694, 1.4297609, 0.21246701, -0.7738164, 0.3657456, 0.54166955, 0.13119626, 0.50866646, 0.30650103, -0.77405125, 0.01383853, 0.1656686, -0.7738155, -0.77378523, 0.74255544, -0.77405703, 1.6555531, -0.7740017, 0.29529238, -0.7738088, 0.27104098, -0.7738171, -0.77405703, -0.77405345, 1.120451, -0.7740557, -0.7738164, -0.3757369, 1.6057428, 0.47697282, 1.3929012, 3.6399727, 1.8574061, -0.7740591, -0.7740574, 0.31240994, -0.77381676, -0.7740585, -0.77381676, 1.5371535, 0.8194861, -0.77381605, -0.7738171, 0.49898255, 0.8302494, -0.77408546, -0.7740572, 0.26757056, 0.40121996, -0.7737971, -0.7738155, -0.66841614, -0.6155566, 1.5592012, -0.7737857, -0.7738145, 0.7367106, -0.15695715, -0.7738159, -0.7740784, -0.77405643, 0.23622221, 1.912633, 4.096963, 1.1011453, -0.77381504, 0.093265235, -0.7740541, 1.0983092, -0.7738164, -0.16930836, -0.7738151, 1.3048573, -0.77381384, 0.866249, 2.7864375, -0.77380484, -0.7740586, -0.39169747, -0.7740552, 1.3841949, -0.7740577, -0.7738165, -0.36748]",9.43999990940094
1,"[0.47624302, -0.63202906, 0.4318403, -0.63169485, -0.6320264, -0.6322603, 1.6002342, 2.3476603, -0.41168618, -0.6322498, -0.63226956, 0.9104341, -0.63200283, 2.2219276, -0.63181466, 0.23786676, 0.17949992, -0.63202596, 0.64208823, 2.5369449, -0.6322424, 0.17057663, -0.6320293, -0.55538464, -0.2722458, 2.9500422, 0.14694548, 0.16216159, 1.4323149, 1.6035752, -0.63202953, -0.63225985, -0.63202965, -0.63226426, 0.1942668, 3.9583337, -0.63202953, -0.3864333, -0.63226855, -0.6320236, -0.03137529, 1.8480815, 0.36024714, 4.357776, 0.08628768, -0.6320258, -0.63202804, -0.1446068, -0.35673898, -0.63226956, 0.59917927, -0.6322668, -0.6320301, -0.63226897, -0.6322004, -0.6320168, -0.63193244, 0.71947986, 0.17686582, -0.6322647, 0.6609213, -0.1489501, -0.27034983, 1.2304881, -0.1486932, -0.021005988, -0.63170284, 0.38775426, 0.024567723, -0.49597377, -0.63204896, -0.4618466, -0.63257223, -0.6316837, -0.6322692, -0.6320249, -0.63229376, -0.6320282, -0.63202995, 0.6014377, -0.12331331, -0.6319467, -0.6319947, -0.6319834, 0.8768502, -0.29422435, -0.6321672, -0.6322728, -0.59628946, -0.63229305, 0.08461267, -0.126382, 0.61186224, -0.6319641, -0.63215697, -0.47708648, -0.4840418, 1.2531011, 1.4285082, -0.6319621, -0.6322695, -0.44976047, -0.6322792, 1.02298, -0.63202864, -0.59082884, 2.8837461, 1.2735767, -0.6322702, -0.63226867, -0.61530626, -0.48314512, -0.63227457, 0.9838852, -0.6320294, -0.6319121, 1.4735936, -0.6322665, -0.6322659, 0.042259216, -0.6322703, -0.6322589, -0.6320255, -0.6320274, -0.63200426, -0.63231784, -0.48410952, -0.6320296, -0.52065265, -0.046772957, -0.6116514, -0.63224113, 2.1470647, -0.63202995, 2.5315182, -0.63226795, -0.6320239, 0.6604737, -0.63224405, 0.8016417, -0.6320302, -0.6320286, -0.63212466, -0.63202995, -0.632028, -0.53548723, 0.37443018, 2.0667343, 0.4337781, 2.0852122, -0.7731323, -0.77306247, 1.1643555, -0.21415335, -0.77299005, 1.1738662, -0.63702786, -0.77313447, -0.18620533, 2.590934, 0.176786, -0.37127972, -0.7728946, -0.7731326, 0.005509913, 0.36812192, -0.77313626, -0.7731323, -0.7728947, 1.3715429, -0.77312815, -0.7731331, 0.42749506, -0.773135, -0.719455, -0.7728951, 0.04850614, -0.6957712, 0.34176362, -0.16392994, -0.7728959, -0.7728932, -0.77289444, 0.9728699, -0.77309746, 0.08862275, 1.6239324, -0.77289355, 0.8142328, -0.7731296, -0.7731359, -0.7728953, -0.77289516, -0.7730118, -0.77288085, -0.7731367, 1.8275816, 0.05126238, -0.77287245, 0.5644944, -0.7728946, 0.4020087, -0.21565646, 1.5118848, -0.7728944, -0.48034352, -0.39130548, 3.146389, -0.7730982, 0.8734897, 0.4135629, -0.7731357, -0.7731368, 0.13880402, 1.2044029, -0.36963698, -0.3228767, 1.6114995, 0.31311214, -0.77289486, 0.36144555, 0.5130283, -0.08961773, 0.4097774, 0.6052391, -0.7731296, -0.060294032, 0.31486756, -0.772894, -0.7728638, 0.9292527, -0.77313536, 1.4204159, -0.7730802, 0.22249097, -0.7728873, 0.21468264, -0.7728957, -0.77313536, -0.77313185, 0.94076264, -0.7731341, -0.77289486, 0.12144083, 1.3631068, 0.41924202, 1.3140368, 3.5611095, 1.7603793, -0.7731375, -0.7731357, 0.15426892, -0.77289534, -0.77313685, -0.77289534, 1.6878954, 1.103586, -0.77289456, -0.7728957, 0.4079519, 0.97277397, -0.7425969, -0.7731356, 0.5598084, 0.35807014, -0.7728756, -0.772894, -0.74900144, -0.709704, 1.4968204, -0.7728642, -0.77289295, 0.6582028, -0.15389872, -0.7728944, -0.77315676, -0.77313477, 0.35876447, 1.9153509, 3.991971, 1.0277858, -0.77289355, 0.30612087, -0.77313244, 1.131539, -0.7728949, -0.060059905, -0.7728936, 1.2212539, -0.77289236, 0.892062, 2.9815166, -0.77288336, -0.7731369, -0.12383753, -0.7731336, 1.4216115, -0.773136, -0.77289504, -0.31932077]",11.61999959588051
2,"[0.39354688, -0.62780285, 0.44212276, -0.6274717, -0.62780017, -0.6280334, 1.6113913, 2.2721345, -0.3446572, -0.6280229, -0.62804264, 1.014703, -0.62777686, 2.317574, -0.62758994, 0.16935849, 0.036315262, -0.6277998, 0.60605806, 2.6417994, -0.6280155, 0.11904174, -0.6278031, -0.50004864, -0.23377177, 3.0108445, 0.13295645, 0.19342935, 1.3296473, 1.4789722, -0.62780327, -0.6280329, -0.62780344, -0.6280373, 0.1334151, 3.967195, -0.62780327, -0.44279632, -0.62804157, -0.62779737, 0.020439923, 1.9256368, 0.38794154, 4.3421884, 0.008505225, -0.62779963, -0.6278019, -0.32843077, -0.5051296, -0.62804264, 0.64679796, -0.62803984, -0.6278039, -0.628042, -0.62797385, -0.6277914, -0.6277077, 0.7261092, 0.20297414, -0.62803775, 0.6773027, -0.2010099, -0.30164003, 1.1120955, -0.047701, -0.009543717, -0.6274796, 0.24660355, 0.0032638311, -0.46189445, -0.6278224, -0.40700042, -0.6283424, -0.6274606, -0.6280422, -0.6277987, -0.62806654, -0.627802, -0.62780374, 0.5037397, 0.015492499, -0.62772185, -0.62776875, -0.62775743, 0.9511973, -0.2060214, -0.6279401, -0.62804574, -0.6189502, -0.6280659, 0.21082634, -0.13304833, 0.73105353, -0.62773913, -0.62793076, -0.54138404, -0.39106584, 1.2117186, 1.3745947, -0.6277372, -0.6280426, -0.43762043, -0.62805206, 1.0515854, -0.6278025, -0.5624328, 2.9917758, 1.230175, -0.6280432, -0.6280417, -0.5225195, -0.5795674, -0.6280475, 1.0494583, -0.62780315, -0.6276875, 1.4842436, -0.62803954, -0.62803894, -0.0019763112, -0.62804323, -0.6280319, -0.62779933, -0.62780124, -0.6277781, -0.6280897, -0.5500677, -0.6278034, -0.60004795, -0.045402527, -0.6116394, -0.6280142, 2.1793113, -0.62780374, 2.4034495, -0.62804097, -0.6277977, 0.58664554, -0.6280171, 0.84473115, -0.627804, -0.62780243, -0.62789863, -0.62780374, -0.62780184, -0.4503343, 0.35660988, 2.078185, 0.41977984, 2.0294676, -0.7740482, -0.6131403, 1.0772992, -0.11934036, -0.5803985, 0.96478224, -0.6225622, -0.7740504, -0.39657792, 2.9558363, 0.30505413, -0.08893931, -0.7738103, -0.77404857, 0.3026802, 0.61620015, -0.7740521, -0.7740482, -0.7738104, 1.501369, -0.77404404, -0.77404904, 0.39391023, -0.7740509, -0.53423274, -0.77381086, -0.074002445, -0.77380514, 0.32019812, -0.15748101, -0.77381164, -0.773809, -0.7738102, 1.0128101, -0.77401334, -0.097911716, 1.3819249, -0.77380925, 0.8000206, -0.7740455, -0.77405185, -0.77381104, -0.77381086, -0.7739276, -0.7737966, -0.77405256, 1.7651923, 0.26847368, -0.7737882, 0.6683353, -0.7738103, 0.38320696, -0.08952057, 1.3055527, -0.77381015, -0.07034153, -0.32528445, 3.007885, -0.77401394, 0.9693306, 0.4124508, -0.77405167, -0.7740527, 0.14397961, 1.0683318, -0.49004468, -0.56480336, 1.429878, 0.21247494, -0.7738107, 0.36592382, 0.5417598, 0.1310103, 0.50841045, 0.30655038, -0.7740455, 0.013910353, 0.16588229, -0.7738098, -0.7737795, 0.74237627, -0.77405125, 1.6556594, -0.773996, 0.29547834, -0.77380306, 0.27125925, -0.77381134, -0.77405125, -0.77404773, 1.1203842, -0.77405, -0.7738107, -0.37541828, 1.6055058, 0.476996, 1.3926532, 3.6399193, 1.8573337, -0.7740534, -0.77405167, 0.312666, -0.77381104, -0.7740528, -0.77381104, 1.5370533, 0.81975216, -0.7738103, -0.77381134, 0.4988073, 0.8303922, -0.77407974, -0.7740515, 0.2677309, 0.40124953, -0.7737914, -0.7738098, -0.6684538, -0.6158799, 1.558965, -0.77378, -0.7738088, 0.7364401, -0.15696508, -0.77381015, -0.7740727, -0.77405065, 0.2363748, 1.9125974, 4.0970545, 1.1012249, -0.7738093, 0.093179524, -0.7740484, 1.098205, -0.7738107, -0.16916364, -0.7738094, 1.3048198, -0.7738081, 0.86651736, 2.7864404, -0.7737991, -0.77405286, -0.39141595, -0.77404946, 1.3839791, -0.77405196, -0.7738108, -0.36761412]",6.460000061988831
3,"[0.47624302, -0.63202906, 0.4318403, -0.63169485, -0.6320264, -0.6322603, 1.6002342, 2.3476603, -0.41168618, -0.6322498, -0.63226956, 0.9104341, -0.63200283, 2.2219276, -0.63181466, 0.23786676, 0.17949992, -0.63202596, 0.64208823, 2.5369449, -0.6322424, 0.17057663, -0.6320293, -0.55538464, -0.2722458, 2.9500422, 0.14694548, 0.16216159, 1.4323149, 1.6035752, -0.63202953, -0.63225985, -0.63202965, -0.63226426, 0.1942668, 3.9583337, -0.63202953, -0.3864333, -0.63226855, -0.6320236, -0.03137529, 1.8480815, 0.36024714, 4.357776, 0.08628768, -0.6320258, -0.63202804, -0.1446068, -0.35673898, -0.63226956, 0.59917927, -0.6322668, -0.6320301, -0.63226897, -0.6322004, -0.6320168, -0.63193244, 0.71947986, 0.17686582, -0.6322647, 0.6609213, -0.1489501, -0.27034983, 1.2304881, -0.1486932, -0.021005988, -0.63170284, 0.38775426, 0.024567723, -0.49597377, -0.63204896, -0.4618466, -0.63257223, -0.6316837, -0.6322692, -0.6320249, -0.63229376, -0.6320282, -0.63202995, 0.6014377, -0.12331331, -0.6319467, -0.6319947, -0.6319834, 0.8768502, -0.29422435, -0.6321672, -0.6322728, -0.59628946, -0.63229305, 0.08461267, -0.126382, 0.61186224, -0.6319641, -0.63215697, -0.47708648, -0.4840418, 1.2531011, 1.4285082, -0.6319621, -0.6322695, -0.44976047, -0.6322792, 1.02298, -0.63202864, -0.59082884, 2.8837461, 1.2735767, -0.6322702, -0.63226867, -0.61530626, -0.48314512, -0.63227457, 0.9838852, -0.6320294, -0.6319121, 1.4735936, -0.6322665, -0.6322659, 0.042259216, -0.6322703, -0.6322589, -0.6320255, -0.6320274, -0.63200426, -0.63231784, -0.48410952, -0.6320296, -0.52065265, -0.046772957, -0.6116514, -0.63224113, 2.1470647, -0.63202995, 2.5315182, -0.63226795, -0.6320239, 0.6604737, -0.63224405, 0.8016417, -0.6320302, -0.6320286, -0.63212466, -0.63202995, -0.632028, -0.53548723, 0.37443018, 2.0667343, 0.4337781, 2.0852122, -0.77262473, -0.77255493, 1.1582587, -0.23426008, -0.77248245, 1.1494894, -0.6297484, -0.772627, -0.20589137, 2.5862532, 0.17552525, -0.3701114, -0.7723871, -0.7726251, -0.0054234266, 0.32220274, -0.77262866, -0.77262473, -0.77238715, 1.3453908, -0.77262056, -0.77262557, 0.43194282, -0.7726274, -0.7016258, -0.7723876, 0.056828797, -0.70254505, 0.33174813, -0.13519758, -0.77238846, -0.7723857, -0.77238697, 0.98586893, -0.77259, 0.05921668, 1.6332042, -0.7723861, 0.8120149, -0.772622, -0.77262837, -0.77238786, -0.7723877, -0.77250427, -0.7723734, -0.7726291, 1.8358297, 0.040947676, -0.772365, 0.58836955, -0.7723871, 0.39923298, -0.24913782, 1.5307002, -0.7723869, -0.48740944, -0.3865008, 3.1593237, -0.77259064, 0.9168741, 0.41974276, -0.7726282, -0.7726292, 0.14013356, 1.2207179, -0.34530017, -0.30601588, 1.5942836, 0.32559133, -0.77238744, 0.36131108, 0.54366964, -0.083391905, 0.4310971, 0.6515027, -0.772622, -0.09471351, 0.29408062, -0.77238655, -0.7723564, 0.93582416, -0.7726278, 1.3917658, -0.7725727, 0.22099608, -0.7723798, 0.21590984, -0.77238816, -0.7726278, -0.77262425, 0.8988351, -0.7726265, -0.77238744, 0.12723881, 1.3391738, 0.40200496, 1.2956253, 3.5638902, 1.7559379, -0.7726299, -0.7726282, 0.13692808, -0.7723878, -0.7726294, -0.77238786, 1.7046511, 1.1119215, -0.7723871, -0.77238816, 0.4388054, 0.96572137, -0.7147619, -0.772628, 0.58074033, 0.32447147, -0.77236813, -0.77238655, -0.7507682, -0.72429407, 1.5207648, -0.77235675, -0.7723855, 0.638778, -0.11609489, -0.7723869, -0.77264917, -0.77262723, 0.35683125, 1.9437538, 3.9936278, 1.0238982, -0.772386, 0.3426385, -0.77262485, 1.1252604, -0.77238744, -0.06648821, -0.7723861, 1.2245729, -0.7723849, 0.86810774, 2.9686484, -0.7723758, -0.77262944, -0.14414322, -0.772626, 1.4179915, -0.7726285, -0.77238756, -0.3477095]",7.900000351667405
4,"[0.40974182, -0.631325, 0.5024852, -0.63099134, -0.6313224, -0.6315563, 1.546151, 2.2802205, -0.38736576, -0.6315456, -0.6315655, 1.0168712, -0.63129884, 2.206091, -0.6311109, 0.053034306, 0.0910452, -0.63132197, 0.542715, 2.6793375, -0.6315382, 0.06991589, -0.6313253, -0.57504565, -0.19879866, 2.916636, 0.21023613, 0.10983294, 1.4072728, 1.5566764, -0.6313255, -0.63155574, -0.63132566, -0.6315601, 0.12637573, 3.9693036, -0.6313255, -0.4281463, -0.6315643, -0.6313195, -0.005704224, 1.8740078, 0.47965914, 4.310025, 0.015074611, -0.6313218, -0.63132405, -0.29749075, -0.4600139, -0.6315655, 0.6494691, -0.63156265, -0.63132614, -0.6315648, -0.6314963, -0.6313129, -0.6312287, 0.7336215, 0.12641329, -0.63156056, 0.6010972, -0.2062527, -0.23923746, 1.2730451, -0.05050528, -0.036874413, -0.6309993, 0.20580512, 0.06666362, -0.3379829, -0.6313449, -0.35358787, -0.6318676, -0.6309802, -0.63156503, -0.6313209, -0.63158953, -0.63132423, -0.6313259, 0.57652324, -0.026272237, -0.63124293, -0.6312908, -0.6312794, 0.89722675, -0.2417224, -0.63146305, -0.6315686, -0.6179218, -0.6315889, 0.17985123, -0.11194706, 0.72180647, -0.63126034, -0.631453, -0.5471407, -0.38661668, 1.2121227, 1.4367559, -0.63125837, -0.63156545, -0.41542184, -0.63157505, 1.0219128, -0.63132465, -0.631157, 2.9525762, 1.3218863, -0.63156605, -0.6315645, -0.572942, -0.48888466, -0.6315704, 1.0670546, -0.63132536, -0.63120836, 1.520951, -0.63156235, -0.6315618, -0.051632583, -0.63156617, -0.6315548, -0.6313215, -0.6313234, -0.6313003, -0.6316135, -0.5605213, -0.6313256, -0.6014424, -0.03698677, -0.58006847, -0.631537, 2.2439928, -0.63132596, 2.4205713, -0.6315637, -0.6313199, 0.57584447, -0.63153994, 0.8685182, -0.6313262, -0.6313246, -0.6314207, -0.63132596, -0.631324, -0.40927762, 0.36034024, 2.062822, 0.45550305, 2.0277283, -0.7746307, -0.774561, 1.1946495, -0.16359669, -0.7744884, 1.3150973, -0.7027222, -0.77463293, -0.085359335, 2.507938, 0.16767657, -0.426195, -0.77439284, -0.7746311, -0.074074686, 0.34402567, -0.7746346, -0.7746307, -0.7743929, 1.3739262, -0.7746265, -0.7746315, 0.4465468, -0.77463335, -0.7747143, -0.7743933, 0.089466095, -0.55222416, 0.37655652, -0.1794241, -0.7743941, -0.7743914, -0.7743926, 0.85691786, -0.77459586, 0.19345754, 1.6698906, -0.7743917, 0.82375926, -0.774628, -0.77463436, -0.7743935, -0.7743933, -0.7745101, -0.77437913, -0.7746351, 1.8434834, -0.035049677, -0.7743706, 0.40222287, -0.77439284, 0.38644958, -0.2526946, 1.6917014, -0.77439255, -0.7077981, -0.47064504, 3.030364, -0.7745965, 0.780486, 0.52222663, -0.7746342, -0.7746352, 0.057576, 1.3625147, -0.4315722, -0.2604568, 1.7446784, 0.25519413, -0.7743931, 0.3051296, 0.38734174, -0.21617478, 0.3001454, 0.7038775, -0.774628, -0.016648054, 0.45413512, -0.7743922, -0.77436197, 0.93183756, -0.7746338, 1.4445772, -0.77457845, 0.1690172, -0.7743855, 0.1034171, -0.77439386, -0.7746338, -0.77463025, 0.96658206, -0.7746326, -0.7743931, 0.33390146, 1.1622934, 0.39854646, 1.2462796, 3.5550106, 1.7436745, -0.7746359, -0.7746342, 0.1394602, -0.7743935, -0.7746354, -0.7743935, 1.7124486, 1.1394973, -0.7743927, -0.77439386, 0.39500165, 1.1365678, -0.5442678, -0.77463406, 0.6647198, 0.3524406, -0.77437377, -0.7743922, -0.75916857, -0.75241005, 1.423656, -0.77436244, -0.7743912, 0.6752276, -0.12540144, -0.7743926, -0.7746552, -0.77463317, 0.37770295, 1.8173246, 3.901945, 1.0891529, -0.7743917, 0.34750253, -0.7746309, 1.2719088, -0.77439314, -0.11660814, -0.7743918, 1.2252827, -0.7743906, 0.8848067, 2.99846, -0.7743816, -0.77463543, -0.009466052, -0.77463204, 1.3628955, -0.7746345, -0.77439326, -0.22960895]",12.109999963045121
5,"[0.47610384, -0.6320193, 0.4318099, -0.6316851, -0.63201666, -0.6322506, 1.6004529, 2.3478498, -0.41139406, -0.63224, -0.63225985, 0.9104061, -0.6319931, 2.2219815, -0.63180494, 0.23794204, 0.17970502, -0.63201624, 0.6421985, 2.5369754, -0.6322326, 0.1704529, -0.6320196, -0.5556082, -0.27234, 2.9499838, 0.14674616, 0.16217333, 1.4322944, 1.6035597, -0.63201976, -0.6322501, -0.63201994, -0.63225454, 0.19426394, 3.9584408, -0.63201976, -0.38631773, -0.6322588, -0.63201386, -0.031317353, 1.8482703, 0.36017632, 4.357602, 0.086215794, -0.63201606, -0.6320183, -0.14467722, -0.3567305, -0.63225985, 0.5988283, -0.6322571, -0.6320204, -0.6322592, -0.63219064, -0.632007, -0.6319227, 0.7194255, 0.17679846, -0.63225496, 0.6607132, -0.1488612, -0.2702086, 1.2306818, -0.14887148, -0.020967424, -0.63169307, 0.3879872, 0.024600506, -0.49600077, -0.6320392, -0.46160632, -0.63256246, -0.631674, -0.6322594, -0.63201517, -0.63228405, -0.63201845, -0.63202024, 0.60137224, -0.12331504, -0.63193697, -0.631985, -0.6319736, 0.87662834, -0.29435092, -0.6321575, -0.632263, -0.5962433, -0.6322833, 0.08450806, -0.12669897, 0.61179024, -0.6319544, -0.63214725, -0.47723314, -0.48414022, 1.2530928, 1.4285182, -0.6319524, -0.6322598, -0.44975126, -0.6322695, 1.0230103, -0.6320189, -0.59098923, 2.8836784, 1.2735423, -0.63226044, -0.63225895, -0.61532575, -0.48343158, -0.6322648, 0.9839563, -0.63201964, -0.6319024, 1.4734875, -0.63225675, -0.63225615, 0.042495847, -0.63226056, -0.6322491, -0.63201576, -0.6320177, -0.63199455, -0.63230807, -0.48382547, -0.6320199, -0.5204292, -0.04668778, -0.6118578, -0.6322314, 2.1471906, -0.63202024, 2.5315406, -0.6322582, -0.63201416, 0.66039264, -0.6322343, 0.80149084, -0.6320205, -0.63201886, -0.63211495, -0.63202024, -0.63201827, -0.53552043, 0.37443727, 2.0667868, 0.43377215, 2.0851846, -0.77528137, -0.7438987, 1.1216676, -0.22200751, -0.775139, 1.0898153, -0.583729, -0.7752835, -0.21084285, 2.782404, 0.28050554, -0.16868371, -0.7750433, -0.77528167, 0.2005961, 0.37123626, -0.7752852, -0.77528137, -0.77504337, 1.4308014, -0.77527714, -0.7752821, 0.44032568, -0.775284, -0.5833462, -0.7750438, -0.015627146, -0.77503806, 0.3936563, -0.12846059, -0.77504456, -0.77504194, -0.77504313, 1.0263102, -0.7752465, 0.0012745857, 1.5166494, -0.77504224, 0.80694175, -0.7752786, -0.77528495, -0.775044, -0.7750438, -0.7751606, -0.77502954, -0.77528566, 1.8182719, 0.15244013, -0.7750211, 0.6511133, -0.7750433, 0.40086973, -0.17137337, 1.4296341, -0.7750431, -0.28296813, -0.3667003, 3.0964406, -0.77524704, 0.92306256, 0.43062198, -0.77528477, -0.77528584, 0.16772664, 1.1181707, -0.39420584, -0.4602462, 1.4806157, 0.24479645, -0.7750436, 0.3707034, 0.52704525, 0.030334353, 0.47920543, 0.50547683, -0.7752786, -0.040238917, 0.19665492, -0.7750427, -0.77501243, 0.859965, -0.7752844, 1.5478482, -0.77522904, 0.23610222, -0.775036, 0.19125956, -0.7750444, -0.7752844, -0.77528083, 0.9879496, -0.77528316, -0.7750436, -0.10631126, 1.474431, 0.4657455, 1.4387136, 3.5919325, 1.8220193, -0.7752865, -0.77528477, 0.22195429, -0.77504396, -0.7752859, -0.775044, 1.6262153, 0.9313323, -0.77504325, -0.7750444, 0.44734317, 0.9341955, -0.7753129, -0.7752846, 0.39719594, 0.36855608, -0.77502424, -0.7750427, -0.74790967, -0.6456886, 1.4968338, -0.7750129, -0.7750417, 0.6828084, -0.15495855, -0.7750431, -0.77530587, -0.7752838, 0.3126337, 1.8973799, 4.0011215, 1.0276649, -0.7750422, 0.29260474, -0.7752815, 1.0874406, -0.7750436, -0.06519908, -0.77504224, 1.2595676, -0.7750411, 0.7927769, 2.9323483, -0.775032, -0.77528596, -0.27146882, -0.77528256, 1.4344392, -0.77528507, -0.7750437, -0.39073426]",8.159999651908874
