fold,r,r2,rmse,mae
0.0,0.7215224626704543,0.5191979383228096,2.3461920914800674,1.7267402067035813
1.0,0.6572259919902604,0.3927647753105479,2.110182740970519,1.5909733123213845
2.0,0.761074415616097,0.5722248907929988,2.1106720844125024,1.5708014849328682
3.0,0.6822094067280969,0.4393481125546377,2.199362967182231,1.6509647705598132
4.0,0.7616818780308392,0.44449169221925033,2.264373105326457,1.7234755498306609
