fold,r,r2,rmse,mae
1.0,0.6217076532060585,0.3738497879732813,2.547530605081779,1.7569921082833144
2.0,0.8080737528124784,0.6430559940849132,1.646151035643765,1.255543457258602
3.0,0.7719814944723383,0.5792645213833485,2.2239516654640425,1.7201818613452116
4.0,0.7349083784535192,0.5346911238465455,1.999980435475257,1.5695583350429465
5.0,0.8222268319364406,0.6714763890250417,1.7502942245367448,1.4135550924711915
