fold,r,r2,rmse,mae
1.0,0.6237695255027567,0.3833804655938765,2.742455712486335,1.9156077187016327
2.0,0.717882571387882,0.5049872458943205,2.0786053940494664,1.610765130249959
3.0,0.7885296125680157,0.6056126894872893,1.8787002258446925,1.4646438392153323
4.0,0.6813841750455476,0.4604663610706363,2.277837975258777,1.7108831120437047
5.0,0.7541696497215755,0.5491371376380798,2.051291473983056,1.6346525570097423
