fold,r,r2,rmse,mae
1.0,0.48073173153384563,0.2011729284778414,9.331947803612819,6.2743064385491465
2.0,0.7501465600021788,0.5566567787697272,6.118907735997493,4.67056775892103
3.0,0.7450622567578783,0.5215554525675516,7.794648349945449,5.81880659773543
4.0,0.6737429786065982,0.44659996666304813,6.595657853432087,5.061172533464862
5.0,0.6951753551760159,0.3932933604346748,7.085785058227368,5.522277315156953
