fold,r,r2,rmse,mae
1.0,0.10189993533798139,-0.1555369475204711,3.3415885827930834,2.484846078692303
2.0,-0.11803922017867155,-0.5702448682268246,3.7393332433424096,2.7332150761095866
3.0,0.31647550310950195,-0.010046702756301817,3.4756917499869346,2.646432535724695
4.0,0.22647294938034263,-0.31355066624029004,3.2736982783300843,2.7500096903533726
5.0,0.15422407724877965,0.008789760017621884,2.9594468516564314,2.300921723019459
