fold,r,r2,rmse,mae
1.0,0.672380589049015,0.45051598809025584,2.5888596920086213,1.85290009925204
2.0,0.7633302089621058,0.5786776720334444,1.9176577200525315,1.5005061970786289
3.0,0.802513765412044,0.6320037505227946,1.814753811947767,1.3726768129468663
4.0,0.6773277787203719,0.4581125781306472,2.2828012443745633,1.7053164936936347
5.0,0.8038862595717362,0.6411896974826716,1.8299431385798324,1.4736872408128152
