fold,r,r2,rmse,mae
1.0,0.7320817125647388,0.5231600013378346,1.9245900126004574,1.5435542992527025
2.0,0.7747119552971481,0.5921629121910954,2.074361161540493,1.6239322474998803
3.0,0.6981951720678122,0.4851779551084925,2.429283402396469,1.9228355868633358
4.0,0.7017175110703404,0.49230719513040144,2.2067473752024487,1.7415443047498778
5.0,0.7843493160737861,0.6115336591290534,1.8784795961935392,1.4529602669975434
