fold,r,r2,rmse,mae
1.0,0.7271293716929855,0.5042695087454316,1.8626460269123937,1.5342451384122686
2.0,0.6664280871011596,0.4364512016237879,2.5316318172300893,1.8759916478030976
3.0,0.588424988121971,0.31386012696918075,2.4661810378220967,1.8779524025551821
4.0,0.6914662936797388,0.4759369858706828,2.2519112183729293,1.6608527837810827
5.0,0.6357978429779566,0.36160525219838513,2.407901238912569,1.8593414150529355
