fold,r,r2,rmse,mae
1.0,0.5076633518073327,0.24379723198035186,2.955535603574345,2.266501425073636
2.0,0.3628283754239611,0.04985992038920273,2.62703446090982,2.0029220886727264
3.0,0.42816134360066666,0.17273678288452732,2.9404732286912454,2.226692589142424
4.0,0.42905012105275137,0.13792119637322053,2.7272424250345906,2.0199162911878785
5.0,0.5829535945365963,0.3212239743560341,2.5030294440583702,1.8243338254199999
