fold,r,r2,rmse,mae
1.0,0.2581588017184203,0.06204185808531215,3.01059814058455,2.520718759298325
2.0,0.11270105277469435,0.008421752567350338,2.97148795792299,2.3773265865870883
3.0,0.29657431778323223,0.03670707926256922,3.3942959797590118,2.7633391081320284
4.0,0.24787113997853766,-0.36221651189058135,3.333790506922647,2.7693868537421698
5.0,0.10741665277712698,-0.0489590356321401,3.044436492901944,2.48243154268007
