fold,r,r2,rmse,mae
1.0,0.4091519283187476,0.16123752229703314,3.112694949407692,2.534639276376618
2.0,0.2757466510716972,-0.05647332762322188,2.7701368158811577,2.2375362469579674
3.0,0.3815159586223374,0.13588745679208247,3.0052494552806306,2.4703762902049915
4.0,0.2959403033906559,-0.016925266727914723,2.9620663311352353,2.4296027387447725
5.0,0.35632044689172676,0.08704272960598813,2.902872337381332,2.2851609858840543
