fold,r,r2,rmse,mae
1.0,0.08372355985214643,-797917652.256451,74728.5492428966,9035.397539259502
2.0,0.2287597990262331,-70946692267.57092,898257.5108370949,141670.12903980273
3.0,-0.01381751671289281,-28448781307.307545,502169.6468499838,67502.25693727535
4.0,-0.14383582819272875,-360903574.74284846,59095.5939232435,8335.249877203514
5.0,0.5872559815970605,-0.9463115542185985,4.204362926935152,3.2924415566526064
