fold,r,r2,rmse,mae
1.0,0.3268426332346136,-4.76546026513707,7.730314015030842,6.561986366522656
2.0,0.2328655731186658,-7.89167788665149,8.216020109883901,7.391844737714305
3.0,0.22909997629479767,-3.843286820276898,7.5455494714292195,6.247542694542324
4.0,0.2889865502821107,-6.491920130524186,8.025122087164338,7.251188320269535
5.0,0.1993510937978178,-6.183000191244117,8.184284256392466,7.296967763291293
