fold,r,r2,rmse,mae
1.0,0.6342604423303271,0.39377323144471743,2.386233774296087,1.8763264022910522
2.0,0.3940045602084087,0.05107629429865346,2.790462974568065,1.9200913748534398
3.0,0.7137212768006572,0.4883515062705258,2.4570342323409844,1.9661020033699779
4.0,0.6649745744446045,0.4241330971503281,2.2126942357455515,1.8155170246327517
5.0,0.5935432840240238,0.3429441157091577,2.4971827749598976,1.921918918829006
