fold,r,r2,rmse,mae
0.0,0.7029468741416289,0.48246614071376714,2.4341637477781997,1.7559158247669853
1.0,0.7198023516227282,0.49379126369093185,1.92666588071428,1.4048049319201588
2.0,0.7528227958165905,0.5665264235466734,2.1246838918396747,1.51038052389687
3.0,0.6837385273855278,0.4450055900109857,2.1882380642611663,1.6605820161222205
4.0,0.8220616132261638,0.6757276318794714,1.7300461184189622,1.3508415230410882
