fold,r,r2,rmse,mae
1.0,0.6253826732931773,0.38112764520324516,2.5326821277104883,1.7971890650933782
2.0,0.7076915051525949,0.48970577361857204,1.968248640791131,1.5213215508157643
3.0,0.7124712970272368,0.47651743124938994,2.4806865323459193,1.8996364377228576
4.0,0.7315700833748365,0.5159591551274769,2.039839906380609,1.6677359519674475
5.0,0.7708918067706905,0.58431599814763,1.9688354527508194,1.5408134592718403
