fold,r,r2,rmse,mae
1.0,0.7748134984627961,0.593536740290178,2.5827553014655793,1.9299942056949322
2.0,0.8248515128346784,0.6791108508752706,2.944124703952736,2.1623493768618656
3.0,0.7696471272981834,0.578103685400707,3.2594892419302046,2.2939147482010034
4.0,0.7124869145447449,0.49652749315109157,3.2969188800018348,2.2946525744291453
5.0,0.8471173881752335,0.7130508341130197,2.5232052837332173,1.9585635394316452
