fold,r,r2,rmse,mae
1.0,0.6618434291226633,0.4127278712428958,2.4875702055895164,1.8823938273438068
2.0,0.6908326857379942,0.47635407426101983,2.2859349980118404,1.8076124180670137
3.0,0.5422074320586727,0.25378591704871034,2.2106455718064284,1.7292308395963705
4.0,0.6063117103824422,0.36725364839224883,2.17908541771046,1.7158424794236442
5.0,0.40562592405170783,0.11178905497115077,2.5183723577393584,1.8874109855414511
