fold,r,r2,rmse,mae
1.0,0.3560851612515462,-4.427630107141321,7.500414514758659,6.35025231389389
2.0,0.28897226434334994,-7.445534334171773,8.007246509302984,7.089796557903829
3.0,0.23325770406749127,-3.802940522469898,7.5140551923494225,6.221057440861964
4.0,0.34273926620397627,-5.714770025883173,7.597498976496749,6.5708931739916645
5.0,0.24930060171477153,-5.657294034327052,7.879100414780188,6.899263342950046
