fold,r,r2,rmse,mae
1.0,0.6189308277693314,0.38260593850922997,2.4081118658530194,1.877214369181936
2.0,0.43963337262978813,0.09232739317783223,2.729136329966357,1.8850658080786875
3.0,0.6430360992780327,0.3968940138673268,2.6676090177266,2.0408754507411278
4.0,0.6873674043823341,0.45824343257271793,2.146161686178163,1.746004156624284
5.0,0.558344579249596,0.2980961880457238,2.5809998339981686,1.992537762514119
