fold,r,r2,rmse,mae
1.0,0.6893862999912197,0.46967824895306665,6.367668460232008,4.9100006582364575
2.0,0.5727586943888439,0.32460478757969413,8.65713512466612,6.5402294704990975
3.0,0.6623291327742437,0.4360757756863076,7.921996350791255,5.557287564980295
4.0,0.6685722658797253,0.42362973783769886,7.583934710103825,5.740899731416365
5.0,0.6123003368987971,0.37342124617798655,7.968435377758523,5.1102046133824315
