fold,r,r2,rmse,mae
1.0,0.21902078408262146,0.04797010386016629,3.3882466813597087,2.2591938256830812
2.0,0.3794838128574191,0.1440079642208047,1.6885500507556446,1.1256989666646202
3.0,0.556473111744277,0.3096623240943587,1.8913007251112026,1.5817979079429703
4.0,0.5859196732677393,0.3433018635221744,1.8529413230994392,1.4883814413299075
5.0,0.5606875567493671,0.31437053629357475,2.297954015896251,1.877879819883528
