fold,r,r2,rmse,mae
1.0,0.7504721361924882,0.5424057020870225,0.06131087396593375,0.043039876855336695
2.0,0.8249548771086974,0.6548164719277454,0.07635760098548458,0.05177135455149871
3.0,0.7045692609230064,0.476501848018696,0.07129816288242569,0.04932770822598384
4.0,0.7731987524612206,0.5947868962489673,0.06748266742346794,0.04636337521443
5.0,0.8084102507750511,0.6517307723901835,0.0661848469963401,0.04459253626144848
