fold,r,r2,rmse,mae
1.0,0.7006654554792453,0.4597010162936893,0.07084692749908107,0.05465920362194396
2.0,0.6268022179338163,0.3831972072780273,0.08148574395467141,0.059226365110233214
3.0,0.7695541383817064,0.5780278653882374,0.07998317482865935,0.057972043201423774
4.0,0.7453784604198149,0.4776723397900786,0.07216016670578525,0.056883220886859286
5.0,0.6326556256478109,0.3960897109895565,0.08790395345357385,0.062041851073570624
