fold,r,r2,rmse,mae
1.0,-0.1589069335311284,-1.5481838976110166e+22,422890897313.4861,40321064998.383865
2.0,0.08751354550643871,-1.683494147871211e+24,3496856062062.174,333412143985.8934
3.0,-0.06077695088552229,-1674.5326528658793,132.33411592793087,18.97528434750678
4.0,0.05967053553468483,-2.913990578350413e+22,501411548377.482,91923106347.45718
5.0,0.1328927966978574,-1112.4009774704666,101.3744498163991,27.595009374769344
