fold,r,r2,rmse,mae
1.0,0.09729131172798564,-0.08151568325826042,2.8984665953001003,2.4462005601667776
2.0,0.2427402772408093,-0.004984447629298616,3.256272072413226,2.6171433388314247
3.0,0.20681872255366407,0.002882482615398252,3.3808257561515287,2.7799659147309774
4.0,0.12703031097513653,0.004643539713775402,3.089878725812095,2.5092934702422576
5.0,5.213806578992367e-16,-0.00245738238590687,3.017607455131723,2.4562832586751764
