fold,r,r2,rmse,mae
1.0,0.5632881264932262,0.30665861921270043,2.588419248603355,1.9325492249754712
2.0,0.5864984366708588,0.32269940505094274,2.4558464404086124,1.712089740996376
3.0,0.6383859022188204,0.40379677690524785,2.670346910603524,1.9909056548521262
4.0,0.6518095860294327,0.40844224188192924,2.196917825478307,1.6706003032096486
5.0,0.6473553402043389,0.4157201239544802,2.272155862074662,1.8064240066331656
