fold,r,r2,rmse,mae
1.0,-0.02064278367271722,-6.111892302337062,8.294229581158204,7.6847756627141965
2.0,0.041905629860644375,-5.748315173812114,7.856270052100979,7.074194478119313
3.0,0.1816749369673426,-4.4312858152479055,8.031870796368505,7.133494429083746
4.0,0.07793229497904483,-6.5969443265342855,8.037158317403414,7.358699083370253
5.0,0.09622516172030866,-4.404615389829858,7.802653133721527,6.989013965777714
