fold,r,r2,rmse,mae
1.0,0.40747893215726894,0.11695457014345956,2.6190477249057964,2.125788764005063
2.0,0.5757814659830054,0.3117062335892773,2.6948086465787635,2.152053208233059
3.0,0.4692367004144206,0.1947525512567807,3.0381855514981226,2.389792276564359
4.0,0.4522190194067328,0.19996269573812153,2.7701751770464575,2.210397323471561
5.0,0.4917065578068694,0.22493902245262676,2.6533694264140464,2.0163556738866806
