fold,r,r2,rmse,mae
1.0,0.5296076657620495,0.27279082091055473,2.898322711904221,2.2320184201646462
2.0,0.426531972103046,0.06165967037501863,2.610670982195444,2.0333724910777775
3.0,0.4777356182682856,0.21690019596776255,2.860908250064739,2.226865673832323
4.0,0.615311281022412,0.3453439239431514,2.376604210414799,1.8594287501161613
5.0,0.5739193010126377,0.3237387846599934,2.4983883805031923,1.9748035646200002
