fold,r,r2,rmse,mae
1.0,0.13727382041459102,0.018844101771217387,8.436859336967574,5.729283923563219
2.0,0.11458543713803902,0.013129822404115492,8.299649593522767,6.022469432138774
3.0,0.27191129422189636,0.07393575192542669,14.627069495158505,8.80367631844216
4.0,0.1565242384510426,0.024499837222678844,4.742390668285002,3.534204935764226
5.0,0.0029726517566545907,8.836658466341624e-06,175722743050.61688,98374334272.42201
