fold,r,r2,rmse,mae
1.0,0.6105101103330351,0.364778175560765,2.5659184503870884,1.7905545941972203
2.0,0.8096103400166305,0.6430064639265191,1.6462652430431437,1.2684304284829024
3.0,0.793776489089704,0.6106594840182547,2.1393683991183208,1.6808431690368282
4.0,0.7305807183575971,0.5290487989693275,2.012069755897374,1.5764301116580757
5.0,0.8262411370524165,0.6799096933346146,1.7276828696605135,1.3550563329182834
