fold,r,r2,rmse,mae
0.0,0.5789703525853498,0.28510311015737066,2.731147106339922,1.9896920159193023
1.0,0.6014146017482797,0.23398396129595755,2.400833987415341,1.8153588858765684
2.0,0.6126804717994943,0.34987019838037925,2.7525958111803246,2.0558510161655223
3.0,0.641947935112197,0.3909178499611632,2.2881948899621025,1.7395384197232429
4.0,0.6529463360790388,0.39302139070125686,2.3791096401993967,1.8479591749071538
