fold,r,r2,rmse,mae
1.0,0.588348574327081,0.32278138373200305,2.5581470432885487,1.975896282536643
2.0,0.5869200438506491,0.3294077059181446,2.4436542519421662,1.719692951483386
3.0,0.6198654218638804,0.3723565480825408,2.7398515117707816,2.0192449694281227
4.0,0.6771890172286392,0.44639208982824197,2.1252810942828617,1.6530042816282389
5.0,0.645982625111204,0.40558457242973756,2.29177876613331,1.912632731618108
