fold,r,r2,rmse,mae
1.0,0.4186689947474993,0.174691456620512,2.924747070131266,2.341670918001036
2.0,0.4637237577160723,0.14536911554190146,2.547175826538316,1.9542018825355898
3.0,0.46296181144364085,0.2039826934886093,3.0590179926785828,2.4255095871619377
4.0,0.3563602783323698,0.05493722176894944,2.8502661031746706,2.195684283178645
5.0,0.6007678488026289,0.3605356273061707,2.4419453616722397,1.9054550692157053
