fold,r,r2,rmse,mae
1.0,0.7605401547793884,0.5464500416508428,0.06103933177507481,0.03959983934805943
2.0,0.7744395127054189,0.5735655203023371,0.08486984321717457,0.057941610152904804
3.0,0.7108899554945283,0.5033809765314101,0.0694436339252794,0.04809390820906712
4.0,0.7655720962408991,0.5817803433482773,0.06855714458580357,0.04604520963247006
5.0,0.7727865283544189,0.5941547220185683,0.07144655065905704,0.046788685083389285
