fold,r,r2,rmse,mae
1.0,0.6339161262762794,0.40181883212667213,2.370346312176422,1.8397107387790135
2.0,0.4171602072216289,0.08241625939732222,2.7439959814532244,1.9237322198532443
3.0,0.6512088736167977,0.4036528056201101,2.6526194365466838,2.055702658406516
4.0,0.6165097231085175,0.36531448250762855,2.32294880916102,1.884768865579043
5.0,0.5743904822745796,0.3029862542255679,2.5719933865806928,1.9726484494478898
